NAME	DESCRIPTION	1	2	3	4
PREX2	na	0.0	0.0	0.0	0.0
WDR37	na	0.0	0.0	0.0	0.0
YTHDC2	na	0.0	0.0	0.0	0.0
CTPS2	na	0.0	0.0	0.0	0.0
ATP6V1H	na	0.0	0.0	0.0	0.0
POLR2B	na	0.17194156705066888	0.11993813585707551	1.117165578389684e-21	0.03522360674303695
FAM214A	na	0.0	0.0	0.0	0.0
ARAP2	na	0.0	0.0	0.0	0.0
TPR	na	0.0	0.0	0.0	0.0
CP	na	0.0	0.0	0.0	0.0
KIAA0556	na	0.0	0.0	0.0	0.0
DTNBP1	na	0.0	0.0	0.0	0.0
C12orf4	na	0.0	0.0	0.0	0.0
SCML1	na	0.0	0.0	0.0	0.0
WWC3	na	0.0	0.0	0.0	0.0
ARHGAP6	na	0.0	0.0	0.0	0.0
FAM184B	na	0.0	0.0	0.0	0.0
MAP4	na	0.1139164591514809	1.869475682631579e-20	0.5654954859269447	0.04862457219337818
GOPC	na	0.0	0.0	0.0	0.0
USP28	na	0.0	0.0	0.0	0.0
HDAC9	na	0.0	0.0	0.0	0.0
TSPAN17	na	0.0430843024440823	0.07658595371324442	0.07332453578350939	0.048308607596917234
NOP16	na	0.0	0.0	0.0	0.0
CC2D2A	na	0.0	0.0	0.0	0.0
RRM2B	na	0.0	0.0	0.0	0.0
ZNF800	na	0.0	0.0	0.0	0.0
SNX29	na	0.0	0.0	0.0	0.0
LMO3	na	0.0	0.0	0.0	0.0
RSF1	na	0.0	0.0	0.0	0.0
VPS13D	na	0.0	0.0	0.0	0.0
CELF2	na	0.0	0.0	0.0	0.0
FAM120A	na	0.0	0.0	0.0	0.0
R3HDM1	na	0.0	0.0	0.0	0.0
COL9A2	na	0.0	0.0	0.0	0.0
KITLG	na	0.0	0.0	0.0	0.0
ERCC8	na	0.0	0.0	0.0	0.0
H6PD	na	0.0	0.0	0.0	0.0
VAMP3	na	0.0	0.0	0.0	0.0
PER3	na	0.0	0.0	0.0	0.0
UTS2	na	0.0	0.0	0.0	0.0
EPN3	na	0.0	0.0	0.0	0.0
LTBP1	na	0.0	0.0	0.0	0.0
RCN1	na	0.09050088546984446	0.1861993746599445	0.09049238202203176	0.09485980277309788
ELN	na	0.0	0.0	0.0	0.0
RFC2	na	0.0	0.0	0.0	0.0
ARID1B	na	0.0	0.0	0.0	0.0
CLPTM1L	na	0.07308650635443037	2.535583873522645e-20	0.3395115310930049	0.07409969617551927
NEDD4L	na	1.4815921464651672e-19	0.14518933242453305	0.19067979270007585	0.1601166778815839
FOXP3	na	0.0	0.0	0.0	0.0
PPP1R3F	na	0.0	0.0	0.0	0.0
HEXB	na	0.033227271289236644	0.2808933189209316	3.154504840682164e-17	0.060475843164381544
PTCD2	na	0.0	0.0	0.0	0.0
KIAA2022	na	0.0	0.0	0.0	0.0
JKAMP	na	0.0	0.0	0.0	0.0
DKK3	na	0.0	0.0	0.0	0.0
ARHGEF5	na	0.0	0.0	0.0	0.0
NFE2L3	na	0.0	0.0	0.0	0.0
LIMA1	na	0.0	0.0	0.0	0.0
LETMD1	na	0.0	0.0	0.0	0.0
SLC4A8	na	0.0	0.0	0.0	0.0
LAMC3	na	0.0	0.0	0.0	0.0
MAPK9	na	0.0	0.0	0.0	0.0
COL23A1	na	0.0	0.0	0.0	0.0
BCAR1	na	0.03565772240001093	0.22055434978339492	0.0040005864913539475	0.06534858305681163
FAM160A2	na	0.0	0.0	0.0	0.0
HERPUD1	na	0.1280047595448884	0.08635985045670515	0.16931078485696854	0.12459693379534714
HOMER3	na	0.0	0.0	0.0	0.0
PIK3CB	na	0.0	0.0	0.0	0.0
CYBA	na	0.07045528462250826	0.10966995407873338	0.14153172353788637	0.08373914632767816
THOC3	na	0.0	0.0	0.0	0.0
HEBP2	na	1.0497026017531206e-12	0.04002190554563365	0.1454551933081674	0.03747865441516918
MPHOSPH9	na	0.0	0.0	0.0	0.0
PLEKHA5	na	0.0	0.0	0.0	0.0
PRSS8	na	0.13098292525996588	0.07154158530554938	0.396283715889605	0.16491819897868193
SIKE1	na	0.0	0.0	0.0	0.0
FNIP2	na	0.0	0.0	0.0	0.0
MSMO1	na	0.0	0.0	0.0	0.0
TTC17	na	0.0	0.0	0.0	0.0
FOXN3	na	0.0	0.0	0.0	0.0
AKR7A2	na	0.0	0.0	0.0	0.0
MRTO4	na	0.0	0.0	0.0	0.0
USE1	na	0.0	0.0	0.0	0.0
LAMA3	na	0.0	0.0	0.0	0.0
AP5M1	na	0.0	0.0	0.0	0.0
ANAPC4	na	0.0	0.0	0.0	0.0
KCNQ1	na	0.0	0.0	0.0	0.0
TRAPPC3	na	0.03632401057277822	0.25299507506357244	0.15826818545493118	0.11229154876686868
THRAP3	na	0.13378066155465862	0.07131515414011336	0.09005932718316008	0.05118599095140278
PHPT1	na	0.009291373622581965	0.1846802262999393	0.1882864883905885	0.0878728693891734
ENTPD2	na	0.0	0.0	0.0	0.0
ARID4B	na	0.0	0.0	0.0	0.0
SDCCAG8	na	0.0	0.0	0.0	0.0
HHAT	na	0.0	0.0	0.0	0.0
KIF1B	na	0.0	0.0	0.0	0.0
FOXC1	na	0.0	0.0	0.0	0.0
TBC1D22A	na	0.0	0.0	0.0	0.0
SYNE2	na	0.05149837538259121	0.16493901742943226	0.07842861372120184	0.04002327990875584
PLEKHH1	na	0.0	0.0	0.0	0.0
ATP9A	na	0.0	0.0	0.0	0.0
CHRDL2	na	0.0	0.0	0.0	0.0
FAM168A	na	0.0	0.0	0.0	0.0
RELT	na	0.0	0.0	0.0	0.0
GALC	na	0.0	0.0	0.0	0.0
NOP58	na	0.0	0.0	0.0	0.0
SZRD1	na	0.16610668450918706	0.24461270509603386	2.356127732393029e-16	0.051364035397152626
KCNH2	na	0.0	0.0	0.0	0.0
CUL1	na	0.0	0.0	0.0	0.0
FAM114A2	na	0.0	0.0	0.0	0.0
CYFIP2	na	0.0	0.0	0.0	0.0
TAB2	na	0.0	0.0	0.0	0.0
GINM1	na	0.0	0.0	0.0	0.0
EIF2AK2	na	0.0	0.0	0.0	0.0
USP36	na	0.08555735448981583	1.7095012584467688e-16	0.4542948774957908	0.058807197108472126
KMT2C	na	0.0	0.0	0.0	0.0
PUM2	na	0.0	0.0	0.0	0.0
ITIH4	na	0.0	0.0	0.0	0.0
HPF1	na	0.0	0.0	0.0	0.0
ZFR	na	0.0	0.0	0.0	0.0
ZNF280C	na	0.0	0.0	0.0	0.0
PHF21B	na	0.0	0.0	0.0	0.0
TRAF1	na	0.0	0.0	0.0	0.0
RC3H2	na	0.0	0.0	0.0	0.0
IL17RB	na	0.0	0.0	0.0	0.0
TRAF3IP2	na	0.0	0.0	0.0	0.0
GYG2	na	0.0	0.0	0.0	0.0
DCBLD2	na	0.0	0.0	0.0	0.0
SOAT1	na	0.0	0.0	0.0	0.0
PKP2	na	0.0	0.0	0.0	0.0
GDI2	na	0.23605265997650915	0.06851440493475677	0.4402801528180099	0.0645404470919292
PRDM1	na	0.0	0.0	0.0	0.0
ATG5	na	0.0	0.0	0.0	0.0
TMCC3	na	0.0	0.0	0.0	0.0
PITHD1	na	0.0	0.0	0.0	0.0
MTA3	na	0.0	0.0	0.0	0.0
USP13	na	0.0	0.0	0.0	0.0
ATP11B	na	0.0	0.0	0.0	0.0
LAMC2	na	0.0	0.0	0.0	0.0
CDK14	na	0.0	0.0	0.0	0.0
SEC61A1	na	0.08130523410588016	0.19662037512265984	0.10304016657339979	0.10473169543272184
PPP1R12A	na	0.0	0.0	0.0	0.0
CAMK2B	na	0.0	0.0	0.0	0.0
CROCC	na	0.0	0.0	0.0	0.0
POLR3E	na	0.0	0.0	0.0	0.0
ATP2B4	na	0.0	0.0	0.0	0.0
ZC3H11A	na	0.0	0.0	0.0	0.0
RIOK2	na	0.0	0.0	0.0	0.0
YIPF1	na	0.0	0.0	0.0	0.0
NDC1	na	0.0	0.0	0.0	0.0
FLYWCH1	na	0.0	0.0	0.0	0.0
UNKL	na	0.0	0.0	0.0	0.0
TBXAS1	na	0.0	0.0	0.0	0.0
PARP12	na	0.0	0.0	0.0	0.0
ALDH18A1	na	0.0	0.0	0.0	0.0
TARBP1	na	0.0	0.0	0.0	0.0
GATB	na	0.0	0.0	0.0	0.0
MXD1	na	0.0	0.0	0.0	0.0
CDK17	na	0.0	0.0	0.0	0.0
DNAJC25	na	0.0	0.0	0.0	0.0
SLC2A3	na	0.0880234384079423	0.03847952235758436	0.5229579792306572	0.05463390130716822
PSD	na	0.0	0.0	0.0	0.0
CTDP1	na	0.0	0.0	0.0	0.0
YBX3	na	0.0674069537166509	2.2392877781061506e-21	0.38681030905053776	0.022514408442907297
STYK1	na	0.0	0.0	0.0	0.0
WNK1	na	0.0	0.0	0.0	0.0
CCAR1	na	0.0	0.0	0.0	0.0
OGFR	na	0.08816895109780924	0.08560739196655845	0.12381549776166173	0.07470689333662558
GNA15	na	0.0	0.0	0.0	0.0
PIGV	na	0.0	0.0	0.0	0.0
PTPRU	na	0.0	0.0	0.0	0.0
SNRNP40	na	0.0	0.0	0.0	0.0
RIMBP2	na	0.0	0.0	0.0	0.0
QSER1	na	0.0	0.0	0.0	0.0
ACAA1	na	7.789171964613776e-13	0.2894707900599315	0.20122636106607605	0.12183469662978856
BCAT1	na	0.0	0.0	0.0	0.0
HDAC7	na	0.0	0.0	0.0	0.0
LZTS1	na	0.0	0.0	0.0	0.0
PRDM6	na	0.0	0.0	0.0	0.0
SPAG4	na	0.0	0.0	0.0	0.0
NCKAP1	na	0.0	0.0	0.0	0.0
GUCY1B3	na	0.0	0.0	0.0	0.0
SFSWAP	na	0.0	0.0	0.0	0.0
TNK2	na	0.0	0.0	0.0	0.0
MON2	na	0.0	0.0	0.0	0.0
CDH3	na	0.0	0.0	0.0	0.0
GPBP1	na	0.0	0.0	0.0	0.0
DGAT2	na	0.0	0.0	0.0	0.0
ZNF112	na	0.0	0.0	0.0	0.0
CS	na	0.0	0.0	0.0	0.0
LTK	na	0.0	0.0	0.0	0.0
ELMO2	na	0.0	0.0	0.0	0.0
WAPL	na	0.0	0.0	0.0	0.0
VMP1	na	1.744515123245763e-14	0.1609430984474242	0.2006923991303169	0.07053873507240446
APPBP2	na	0.0	0.0	0.0	0.0
POLD1	na	0.0	0.0	0.0	0.0
EIF4B	na	0.0820032025724635	0.1437714849390867	0.00541195734341046	0.04442626945281052
SLC6A16	na	0.0	0.0	0.0	0.0
GLTSCR1	na	0.0	0.0	0.0	0.0
SPHK2	na	0.0	0.0	0.0	0.0
CA11	na	0.0	0.0	0.0	0.0
ISOC2	na	0.0729877187842405	0.11568135264680647	0.007771046692421858	0.05111769874611094
U2AF2	na	0.06313093315426539	0.05907990258304407	0.18468260509658205	0.060530373908277924
EPN1	na	0.0751256428733564	0.5675589655607323	0.01606856932663784	0.0656227510546485
MED29	na	0.0	0.0	0.0	0.0
ZNF275	na	0.0	0.0	0.0	0.0
MTMR1	na	0.0	0.0	0.0	0.0
GPC1	na	0.008475134896449792	0.06859905742131306	0.1977296947224451	0.09360978704436812
ADCK1	na	0.0	0.0	0.0	0.0
HAGH	na	9.810279819861566e-17	0.01701648622130352	0.24821294856249101	0.08173097891681033
RNF4	na	0.0	0.0	0.0	0.0
CASP8	na	0.0	0.0	0.0	0.0
LIMCH1	na	0.0	0.0	0.0	0.0
ASUN	na	0.0	0.0	0.0	0.0
TM7SF3	na	0.0	0.0	0.0	0.0
SPA17	na	0.0	0.0	0.0	0.0
TSPAN32	na	0.0	0.0	0.0	0.0
WISP2	na	0.0	0.0	0.0	0.0
ATP2C2	na	0.01440517981741597	0.12656931024435325	5.0104837901362255e-21	0.04790833278084124
NGFR	na	0.0	0.0	0.0	0.0
CDON	na	0.0	0.0	0.0	0.0
TAF2	na	0.0	0.0	0.0	0.0
HIPK2	na	0.0	0.0	0.0	0.0
TNPO3	na	0.0	0.0	0.0	0.0
BORCS8-MEF2B	na	0.0	0.0	0.0	0.0
RFXANK	na	0.342055047628601	0.05762811940340074	0.0677802498472368	0.031894855990705344
TMEM161A	na	0.0	0.0	0.0	0.0
LPAR2	na	0.0	0.0	0.0	0.0
CTSA	na	0.11427770083635315	0.17754774484790217	7.76489679221374e-19	0.07161937547803698
SUGP2	na	6.216366764997712e-14	0.21953199549254884	0.2379206927700384	0.06332825662549864
SLC12A2	na	0.0	0.0	0.0	0.0
SNX24	na	0.0	0.0	0.0	0.0
EYA2	na	0.0	0.0	0.0	0.0
CNN2	na	0.057629010248133695	0.1792000118892149	4.531344716209509e-17	0.0557213003429265
ABCA7	na	0.0	0.0	0.0	0.0
SNCAIP	na	0.0	0.0	0.0	0.0
DDX20	na	0.0	0.0	0.0	0.0
BTBD1	na	0.0	0.0	0.0	0.0
FAR2	na	0.0	0.0	0.0	0.0
BCAS1	na	0.0	0.0	0.0	0.0
CHI3L2	na	0.0	0.0	0.0	0.0
SBNO2	na	0.003890415227544831	0.16195827141033897	0.02457618016565109	0.08070996472533797
PMS1	na	0.0	0.0	0.0	0.0
HMG20B	na	0.03553428149296224	0.11222192561544654	0.09722232289036623	0.0678879031280815
CALCRL	na	0.0	0.0	0.0	0.0
TAF11	na	0.0	0.0	0.0	0.0
ANKS1A	na	0.0	0.0	0.0	0.0
AP3D1	na	0.039959402724718825	0.19714319231954527	1.1920196852602334e-17	0.10883277417031115
ZNF76	na	0.0	0.0	0.0	0.0
SLC9A3R2	na	0.0320404164912622	0.20081345886433385	0.003847521903355051	0.08604801715097753
NTHL1	na	0.0	0.0	0.0	0.0
UHRF1BP1	na	0.0	0.0	0.0	0.0
GNAI3	na	0.0	0.0	0.0	0.0
IPO5	na	0.0	0.0	0.0	0.0
OAT	na	0.0	0.0	0.0	0.0
WDR3	na	0.0	0.0	0.0	0.0
PKN2	na	0.0	0.0	0.0	0.0
WDR18	na	0.06238944134535629	0.024277859239136255	0.21766180044145086	0.0603131837840526
TRAM2	na	0.0	0.0	0.0	0.0
NTN1	na	0.0	0.0	0.0	0.0
DGKA	na	0.0	0.0	0.0	0.0
ERBB3	na	8.670535303419672e-19	0.006335031903465747	0.33386973029732103	0.08225597122224113
KARS	na	0.0	0.0	0.0	0.0
ADAT1	na	0.0	0.0	0.0	0.0
PDIA5	na	0.0	0.0	0.0	0.0
TBC1D22B	na	0.0	0.0	0.0	0.0
NDUFB4	na	4.2477196796383646e-14	1.1042925834594864e-24	0.24559652900792245	0.05888469690399594
SPEN	na	0.0	0.0	0.0	0.0
MYLK	na	0.1053464354704095	0.3347149539351165	5.035860059586347e-17	0.06544750331543062
ZC3H15	na	0.0	0.0	0.0	0.0
MAP2K4	na	0.0	0.0	0.0	0.0
TMEM206	na	0.0	0.0	0.0	0.0
SNAP91	na	0.0	0.0	0.0	0.0
SLK	na	0.0	0.0	0.0	0.0
CYB5R4	na	0.0	0.0	0.0	0.0
GSTO2	na	0.0	0.0	0.0	0.0
SEC61A2	na	0.0	0.0	0.0	0.0
TLE2	na	0.0	0.0	0.0	0.0
ASB1	na	0.0	0.0	0.0	0.0
FAM107B	na	0.0	0.0	0.0	0.0
ME1	na	0.0	0.0	0.0	0.0
TBC1D1	na	0.0	0.0	0.0	0.0
CDK13	na	0.0	0.0	0.0	0.0
MTHFD2	na	0.0	0.0	0.0	0.0
SLC9A7	na	0.0	0.0	0.0	0.0
FOXJ2	na	0.0	0.0	0.0	0.0
YBX1	na	4.5180449147335795e-14	0.17068890201463047	9.194198132475631e-25	0.05062374773562126
PDE4A	na	0.0	0.0	0.0	0.0
PPP2R5A	na	0.0	0.0	0.0	0.0
ELAVL1	na	0.0	0.0	0.0	0.0
TIE1	na	0.0	0.0	0.0	0.0
DIP2B	na	0.0	0.0	0.0	0.0
SMARCD1	na	0.0	0.0	0.0	0.0
KDM4A	na	0.0	0.0	0.0	0.0
NFYC	na	0.0	0.0	0.0	0.0
NGEF	na	0.0	0.0	0.0	0.0
CD84	na	0.0	0.0	0.0	0.0
ELOVL1	na	0.027873902810670995	0.25549935954853104	1.6967169419326863e-13	0.08352155373522839
SPI1	na	0.0	0.0	0.0	0.0
ZNRD1	na	0.0	0.0	0.0	0.0
MPPED2	na	0.0	0.0	0.0	0.0
ZBTB11	na	0.0	0.0	0.0	0.0
ATXN3	na	0.0	0.0	0.0	0.0
GOLGA5	na	0.0	0.0	0.0	0.0
FGFR2	na	0.0	0.0	0.0	0.0
LRRC40	na	0.0	0.0	0.0	0.0
ISOC1	na	0.0	0.0	0.0	0.0
EML1	na	0.0	0.0	0.0	0.0
TRMT11	na	0.0	0.0	0.0	0.0
THUMPD1	na	0.0	0.0	0.0	0.0
MSANTD3	na	0.0	0.0	0.0	0.0
KIF26A	na	0.0	0.0	0.0	0.0
ATG2B	na	0.0	0.0	0.0	0.0
ARFGEF1	na	0.0	0.0	0.0	0.0
ZFAT	na	0.0	0.0	0.0	0.0
FECH	na	0.0	0.0	0.0	0.0
MYO9A	na	0.0	0.0	0.0	0.0
DDX3Y	na	0.0	0.0	0.0	0.0
PFKP	na	0.09950528025546158	0.14741998564730932	0.1435276205325609	0.056640828728932904
IDI1	na	0.0	0.0	0.0	0.0
SP100	na	0.0	0.0	0.0	0.0
KLF6	na	0.07783536561035272	0.05962560430223705	0.3151061595993131	0.09396154023647428
PLPP1	na	7.999498784865703e-19	0.12982259045370537	0.43652603525224404	0.14631710666393818
NEO1	na	0.007879712200191936	0.24350932849429097	2.661245846619081e-13	0.053518625760317656
TRAM1	na	0.015096086884986586	0.0846593761053102	0.0074324035846828505	0.05624830948150172
PHKA1	na	0.0	0.0	0.0	0.0
TNFRSF1A	na	0.21522080416107214	0.1216714569682913	0.46494925839820295	0.10555703519792688
CACNB1	na	0.0	0.0	0.0	0.0
EVI5	na	0.0	0.0	0.0	0.0
STOML1	na	0.0	0.0	0.0	0.0
PKM	na	0.013109899232773118	0.05819463874682599	0.5629828755299534	0.12911955087907467
DHX29	na	0.0	0.0	0.0	0.0
DNTTIP2	na	0.0	0.0	0.0	0.0
METTL22	na	0.0	0.0	0.0	0.0
TP53BP1	na	0.0	0.0	0.0	0.0
TRO	na	0.0	0.0	0.0	0.0
RHOA	na	0.08703180255156065	0.4212808387178523	2.2679219514676185e-15	0.1412234625379281
DHX8	na	0.0	0.0	0.0	0.0
PRKCZ	na	0.0	0.0	0.0	0.0
ZFY	na	0.0	0.0	0.0	0.0
SYT1	na	0.0	0.0	0.0	0.0
NAV3	na	0.0	0.0	0.0	0.0
IDH3G	na	0.09224256084870659	5.840380555566852e-17	0.36829395290688777	0.043606790604054216
ROGDI	na	0.055038572474533615	0.31318309113262693	0.028074811136630233	0.0701705647050312
PDZD4	na	0.0	0.0	0.0	0.0
ROCK1	na	0.0	0.0	0.0	0.0
CBFB	na	0.0	0.0	0.0	0.0
HYAL2	na	0.00774464333982853	0.0662297357313026	0.1026343399507636	0.0622354347646461
HDAC4	na	0.0	0.0	0.0	0.0
RASSF1	na	0.0	0.0	0.0	0.0
FGFR3	na	0.0	0.0	0.0	0.0
IFI35	na	0.019003356365803355	0.038980708661201985	0.16063560348202652	0.06944283118980277
HEATR6	na	0.0	0.0	0.0	0.0
COASY	na	7.739519945055508e-15	0.1520156560755897	0.12349682675667498	0.0556173923583912
PLEKHH3	na	0.22086471207258473	5.2055667501634414e-17	0.23060748005729925	0.09109889046148067
MEF2A	na	0.0	0.0	0.0	0.0
OTUD5	na	0.07450596520401073	2.0153653638538906e-13	0.25279611301547666	0.05881408968787958
TFE3	na	0.06709626921830415	0.11996569260129276	0.11095037869913923	0.11228077050652437
TBC1D25	na	0.0	0.0	0.0	0.0
ACSL4	na	0.0	0.0	0.0	0.0
INPP5A	na	0.0	0.0	0.0	0.0
GPKOW	na	0.0	0.0	0.0	0.0
GRIPAP1	na	0.0	0.0	0.0	0.0
FTSJ1	na	0.0	0.0	0.0	0.0
REEP1	na	0.0	0.0	0.0	0.0
ATP11A	na	0.0	0.0	0.0	0.0
POLR1A	na	0.0	0.0	0.0	0.0
LAPTM4A	na	0.0020724499522241286	0.2649318050437917	0.06723821877419732	0.07752354844571982
TTC7A	na	0.0	0.0	0.0	0.0
IP6K2	na	8.633879993795294e-31	3.014305928867187e-20	0.5881236769619173	0.11858729987706328
SRBD1	na	0.0	0.0	0.0	0.0
KIF2A	na	0.0	0.0	0.0	0.0
RASGRP2	na	0.0	0.0	0.0	0.0
PSME4	na	0.0	0.0	0.0	0.0
IFT80	na	0.0	0.0	0.0	0.0
SIRT2	na	0.12343821314407555	0.13362833053194273	0.21238187128434102	0.05542872681889649
ERLEC1	na	0.0	0.0	0.0	0.0
PPP2R5B	na	0.0	0.0	0.0	0.0
PYGM	na	0.0	0.0	0.0	0.0
PITX1	na	0.0	0.0	0.0	0.0
MAST4	na	0.0	0.0	0.0	0.0
ADGRF5	na	0.0	0.0	0.0	0.0
SDK2	na	0.0	0.0	0.0	0.0
NUP133	na	0.0	0.0	0.0	0.0
NUCKS1	na	1.0929891247245477e-22	0.09081795190569403	0.1580007841559768	0.0747850993835892
VPS35	na	0.0	0.0	0.0	0.0
DNAJA2	na	0.0	0.0	0.0	0.0
BCL3	na	1.8953883131807271e-16	0.1539220238733347	0.06895106774760623	0.05484143203420688
KCNAB2	na	0.0	0.0	0.0	0.0
ABCC9	na	0.0	0.0	0.0	0.0
CLEC2D	na	0.0	0.0	0.0	0.0
FUNDC1	na	0.0	0.0	0.0	0.0
MAOB	na	0.0	0.0	0.0	0.0
RORA	na	0.0	0.0	0.0	0.0
DRD4	na	0.0	0.0	0.0	0.0
TGFBR3	na	0.0	0.0	0.0	0.0
PLA2G10	na	0.0	0.0	0.0	0.0
HES2	na	0.0	0.0	0.0	0.0
ATP1B3	na	0.0	0.0	0.0	0.0
NEDD4	na	0.0	0.0	0.0	0.0
PIGB	na	0.0	0.0	0.0	0.0
MAPK6	na	0.0	0.0	0.0	0.0
GNB5	na	0.0	0.0	0.0	0.0
RAB27A	na	0.0	0.0	0.0	0.0
CECR5	na	0.0	0.0	0.0	0.0
UFD1L	na	0.0	0.0	0.0	0.0
LRP6	na	0.0	0.0	0.0	0.0
PHRF1	na	0.0	0.0	0.0	0.0
IKBKAP	na	0.0	0.0	0.0	0.0
NUCB2	na	0.0	0.0	0.0	0.0
PFN2	na	0.0	0.0	0.0	0.0
PTPN3	na	0.0	0.0	0.0	0.0
DAPP1	na	0.0	0.0	0.0	0.0
SLC44A1	na	0.0	0.0	0.0	0.0
TMEM260	na	0.0	0.0	0.0	0.0
SMG6	na	0.0	0.0	0.0	0.0
EXOC5	na	0.0	0.0	0.0	0.0
CLTCL1	na	0.0	0.0	0.0	0.0
FSTL3	na	0.0	0.0	0.0	0.0
DGCR2	na	0.0	0.0	0.0	0.0
RNF126	na	0.11396768559388076	0.25364098541296953	0.1274820186076562	0.07714880006059752
MNT	na	0.0	0.0	0.0	0.0
ZXDC	na	0.0	0.0	0.0	0.0
JMJD6	na	0.0	0.0	0.0	0.0
POLB	na	0.0	0.0	0.0	0.0
ST6GALNAC1	na	0.0	0.0	0.0	0.0
WIPI1	na	0.0	0.0	0.0	0.0
GBA2	na	0.0	0.0	0.0	0.0
NDST1	na	0.0	0.0	0.0	0.0
ASNS	na	0.0	0.0	0.0	0.0
AP3M2	na	0.0	0.0	0.0	0.0
PABPC1	na	0.21849787119476052	0.24580507281413963	0.16404345956196506	0.14036223283892899
TESK2	na	0.0	0.0	0.0	0.0
CFAP20	na	0.0	0.0	0.0	0.0
CSNK2A2	na	0.0	0.0	0.0	0.0
PTPN21	na	0.0	0.0	0.0	0.0
EIF2B3	na	0.0	0.0	0.0	0.0
CAMK2A	na	0.0	0.0	0.0	0.0
TCOF1	na	0.0	0.0	0.0	0.0
CDC42	na	1.4441295133861277e-14	0.049969395734494486	0.19394424142095124	0.07794810003692082
RAD18	na	0.0	0.0	0.0	0.0
ATP2B1	na	0.0	0.0	0.0	0.0
NCK2	na	0.0	0.0	0.0	0.0
MAP4K4	na	0.0	0.0	0.0	0.0
MGAT4A	na	0.0	0.0	0.0	0.0
WDR1	na	0.07590020790688731	0.2824710256333049	0.013547663409763629	0.06614996473511885
SNX13	na	0.0	0.0	0.0	0.0
ARHGAP10	na	0.0	0.0	0.0	0.0
ING3	na	0.0	0.0	0.0	0.0
VASH1	na	0.0	0.0	0.0	0.0
LMCD1	na	0.0	0.0	0.0	0.0
WBSCR22	na	0.061527570519348936	0.10450461385794502	0.0676300685357939	0.0420913539121835
SEL1L	na	0.0	0.0	0.0	0.0
TRIP13	na	0.0	0.0	0.0	0.0
ATP6AP1	na	0.12324163445650949	0.35684202142473154	0.30205079260967627	0.1390925721786876
TCF3	na	0.0	0.0	0.0	0.0
TRIB2	na	0.0	0.0	0.0	0.0
DAZAP1	na	0.025588192006066574	0.03945641017700912	0.3397833726764859	0.04483377715820753
MBD3	na	0.13648871904968485	0.3033504312268476	1.2009680491916518e-14	0.03802893239542379
HLTF	na	0.0	0.0	0.0	0.0
FAM50A	na	0.08568678065287619	0.13018710077874582	0.12333533403747053	0.05428038862661816
FAM3A	na	2.46530488360159e-12	0.25054974193580026	0.10682651596442863	0.03686990030994349
CPSF1	na	0.06274760670272543	0.05593081022779059	0.4252468309259433	0.05190862509943396
CYBRD1	na	0.02930462292239692	0.11223013244626073	2.8869230225908616e-20	0.030704724940203598
CDH19	na	0.0	0.0	0.0	0.0
PDCD2	na	0.0	0.0	0.0	0.0
RDH11	na	1.4186318111285764e-19	0.269192729658428	0.3008153996086	0.12580333371813054
PRKACA	na	3.769285952406553e-23	0.1929985517771951	0.024655707177331107	0.09523991228341695
ADGRL1	na	0.0	0.0	0.0	0.0
ACTN1	na	5.082273122397667e-17	0.3594087818652059	0.4187470479107994	0.1624796119456034
ZFYVE26	na	0.0	0.0	0.0	0.0
EPN2	na	0.0	0.0	0.0	0.0
PTPN18	na	0.0	0.0	0.0	0.0
LIMS2	na	0.12619433340912986	0.29616888964676	0.1409120341629838	0.07781518865289018
SPEG	na	0.0	0.0	0.0	0.0
LNX1	na	0.0	0.0	0.0	0.0
ALDH3A2	na	0.0	0.0	0.0	0.0
TFRC	na	0.0	0.0	0.0	0.0
SREBF1	na	0.08804644162316635	0.22939123419990276	0.3076263021069394	0.058413702550328725
AFF4	na	0.0	0.0	0.0	0.0
UBE2D1	na	0.0	0.0	0.0	0.0
MPP5	na	0.0	0.0	0.0	0.0
RHOBTB1	na	0.0	0.0	0.0	0.0
SMC1A	na	0.0	0.0	0.0	0.0
HSD17B10	na	0.0	0.0	0.0	0.0
MARK2	na	5.430495651373179e-21	0.1628611249121223	0.2430949259011526	0.04785114713588781
CHFR	na	0.0	0.0	0.0	0.0
TRHDE	na	0.0	0.0	0.0	0.0
P4HA2	na	0.0	0.0	0.0	0.0
FCGR2B	na	0.0	0.0	0.0	0.0
NFATC3	na	0.0	0.0	0.0	0.0
TRNT1	na	0.0	0.0	0.0	0.0
ACADVL	na	0.18568361755914528	0.2201808666647357	0.4162932449947058	0.13581998037050935
STK10	na	0.0	0.0	0.0	0.0
FBXW11	na	0.0	0.0	0.0	0.0
ACAP1	na	0.0	0.0	0.0	0.0
CRMP1	na	0.0	0.0	0.0	0.0
EVC	na	0.0	0.0	0.0	0.0
DERL2	na	0.01886684794167615	0.3222169330139063	6.928978285425508e-14	0.042488017643513815
SIDT1	na	0.0	0.0	0.0	0.0
MRVI1	na	0.0	0.0	0.0	0.0
TMEM38A	na	0.0	0.0	0.0	0.0
AP1M1	na	0.004355225899119109	0.22614144495382302	4.9971002992540017e-23	0.07698488488946331
PVR	na	0.0	0.0	0.0	0.0
XRCC1	na	0.0	0.0	0.0	0.0
SCARB1	na	0.1051823712397292	0.20488056618611414	5.864605685450616e-16	0.11031403928576136
MOV10L1	na	0.0	0.0	0.0	0.0
